med6 50,med6 100
0.151693424,0.133104541
0.151761562,0.133161108
0.151829701,0.133217683
0.151897844,0.133274266
0.151965989,0.133330856
0.152034137,0.133387455
0.152102287,0.133444061
0.15217044,0.133500674
0.152238595,0.133557296
0.152306753,0.133613925
0.152374914,0.133670562
0.152443077,0.133727207
0.152511243,0.13378386
0.152579411,0.13384052
0.152647582,0.133897188
0.152715755,0.133953864
0.152783931,0.134010548
0.152852109,0.13406724
0.15292029,0.134123939
0.152988473,0.134180646
0.153056659,0.134237361
0.153124847,0.134294083
0.153193038,0.134350814
0.153261231,0.134407552
0.153329426,0.134464298
0.153397624,0.134521052
0.153465824,0.134577814
0.153534027,0.134634583
0.153602232,0.13469136
0.153670439,0.134748145
0.153738649,0.134804938
0.153806861,0.134861739
0.153875075,0.134918547
0.153943292,0.134975364
0.154011511,0.135032188
0.154079732,0.13508902
0.154147956,0.135145859
0.154216182,0.135202707
0.15428441,0.135259562
0.15435264,0.135316426
0.154420873,0.135373297
0.154489107,0.135430176
0.154557344,0.135487062
0.154625584,0.135543957
0.154693825,0.135600859
0.154762069,0.13565777
0.154830314,0.135714688
0.154898562,0.135771614
0.154966812,0.135828548
0.155035065,0.135885489
0.155103319,0.135942439
0.155171575,0.135999396
0.155239834,0.136056361
0.155308095,0.136113335
0.155376357,0.136170315
0.155444622,0.136227304
0.155512889,0.136284301
0.155581158,0.136341306
0.155649429,0.136398318
0.155717702,0.136455338
0.155785977,0.136512367
0.155854254,0.136569403
0.155922533,0.136626447
0.155990814,0.136683498
0.156059097,0.136740558
0.156127382,0.136797626
0.156195669,0.136854701
0.156263958,0.136911785
0.156332249,0.136968876
0.156400541,0.137025975
0.156468836,0.137083082
0.156537133,0.137140197
0.156605431,0.13719732
0.156673731,0.137254451
0.156742033,0.13731159
0.156810337,0.137368736
0.156878643,0.137425891
0.156946951,0.137483053
0.157015261,0.137540224
0.157083572,0.137597402
0.157151885,0.137654588
0.1572202,0.137711783
0.157288517,0.137768985
0.157356835,0.137826195
0.157425155,0.137883413
0.157493477,0.137940639
0.157561801,0.137997872
0.157630127,0.138055114
0.157698454,0.138112364
0.157766783,0.138169622
0.157835113,0.138226887
0.157903445,0.138284161
0.157971779,0.138341442
0.158040115,0.138398732
0.158108452,0.138456029
0.158176791,0.138513335
0.158245131,0.138570648
0.158313474,0.138627969
0.158381817,0.138685299
0.158450163,0.138742636
0.15851851,0.138799981
0.158586858,0.138857335
0.158655208,0.138914696
0.15872356,0.138972065
0.158791913,0.139029442
0.158860267,0.139086827
0.158928624,0.13914422
0.158996981,0.139201622
0.159065341,0.139259031
0.159133701,0.139316448
0.159202063,0.139373873
0.159270427,0.139431306
0.159338792,0.139488747
0.159407159,0.139546196
0.159475527,0.139603654
0.159543896,0.139661119
0.159612267,0.139718592
0.159680639,0.139776073
0.159749013,0.139833562
0.159817388,0.13989106
0.159885764,0.139948565
0.159954142,0.140006078
0.160022521,0.1400636
0.160090901,0.140121129
0.160159283,0.140178666
0.160227666,0.140236212
0.16029605,0.140293765
0.160364436,0.140351327
0.160432823,0.140408896
0.160501211,0.140466474
0.1605696,0.140524059
0.160637991,0.140581653
0.160706383,0.140639255
0.160774776,0.140696865
0.160843171,0.140754483
0.160911566,0.140812108
0.160979963,0.140869742
0.161048361,0.140927385
0.16111676,0.140985035
0.161185161,0.141042693
0.161253562,0.141100359
0.161321965,0.141158034
0.161390369,0.141215716
0.161458773,0.141273406
0.161527179,0.141331105
0.161595587,0.141388812
0.161663995,0.141446527
0.161732404,0.141504249
0.161800814,0.14156198
0.161869226,0.141619719
0.161937638,0.141677467
0.162006052,0.141735222
0.162074466,0.141792985
0.162142882,0.141850757
0.162211299,0.141908536
0.162279716,0.141966324
0.162348135,0.14202412
0.162416554,0.142081924
0.162484975,0.142139736
0.162553396,0.142197556
0.162621818,0.142255385
0.162690242,0.142313221
0.162758666,0.142371066
0.162827091,0.142428918
0.162895517,0.142486779
0.162963944,0.142544648
0.163032372,0.142602525
0.163100801,0.142660411
0.16316923,0.142718304
0.16323766,0.142776206
0.163306092,0.142834116
0.163374524,0.142892034
0.163442957,0.14294996
0.16351139,0.143007894
0.163579825,0.143065836
0.16364826,0.143123787
0.163716696,0.143181746
0.163785133,0.143239713
0.16385357,0.143297688
0.163922009,0.143355671
0.163990448,0.143413662
0.164058887,0.143471662
0.164127328,0.14352967
0.164195769,0.143587686
0.164264211,0.14364571
0.164332653,0.143703742
0.164401096,0.143761783
0.16446954,0.143819832
0.164537985,0.143877889
0.16460643,0.143935954
0.164674875,0.143994028
0.164743322,0.144052109
0.164811769,0.144110199
0.164880216,0.144168297
0.164948664,0.144226403
0.165017113,0.144284518
0.165085562,0.144342641
0.165154012,0.144400772
0.165222462,0.144458911
0.165290913,0.144517058
0.165359365,0.144575214
0.165427817,0.144633378
0.165496269,0.14469155
0.165564722,0.14474973
0.165633175,0.144807919
0.165701629,0.144866116
0.165770083,0.144924321
0.165838538,0.144982534
0.165906993,0.145040756
0.165975449,0.145098986
0.166043905,0.145157224
0.166112361,0.145215471
0.166180818,0.145273725
0.166249275,0.145331988
0.166317733,0.14539026
0.166386191,0.145448539
0.166454649,0.145506827
0.166523108,0.145565123
0.166591567,0.145623427
0.166660026,0.14568174
0.166728486,0.145740061
0.166796946,0.14579839
0.166865406,0.145856728
0.166933866,0.145915074
0.167002327,0.145973428
0.167070788,0.146031791
0.167139249,0.146090161
0.167207711,0.14614854
0.167276172,0.146206928
0.167344634,0.146265324
0.167413096,0.146323728
0.167481559,0.14638214
0.167550021,0.146440561
0.167618484,0.14649899
0.167686947,0.146557427
0.16775541,0.146615873
0.167823873,0.146674327
0.167892336,0.146732789
0.1679608,0.14679126
0.168029263,0.146849739
0.168097727,0.146908227
0.16816619,0.146966722
0.168234654,0.147025226
0.168303118,0.147083739
0.168371582,0.14714226
0.168440046,0.147200789
0.16850851,0.147259327
0.168576974,0.147317873
0.168645438,0.147376427
0.168713902,0.14743499
0.168782366,0.147493561
0.16885083,0.14755214
0.168919294,0.147610728
0.168987758,0.147669324
0.169056222,0.147727929
0.169124686,0.147786542
0.16919315,0.147845163
0.169261613,0.147903793
0.169330077,0.147962431
0.169398541,0.148021078
0.169467004,0.148079733
0.169535467,0.148138396
0.169603931,0.148197068
0.169672394,0.148255748
0.169740857,0.148314437
0.169809319,0.148373134
0.169877782,0.14843184
0.169946245,0.148490553
0.170014707,0.148549276
0.170083169,0.148608007
0.170151631,0.148666746
0.170220092,0.148725494
0.170288554,0.14878425
0.170357015,0.148843014
0.170425476,0.148901787
0.170493936,0.148960569
0.170562397,0.149019359
0.170630857,0.149078157
0.170699317,0.149136964
0.170767776,0.149195779
0.170836235,0.149254603
0.170904694,0.149313435
0.170973153,0.149372276
0.171041611,0.149431125
0.171110069,0.149489983
0.171178526,0.149548849
0.171246983,0.149607723
0.17131544,0.149666607
0.171383896,0.149725498
0.171452352,0.149784398
0.171520808,0.149843307
0.171589263,0.149902224
0.171657717,0.149961149
0.171726172,0.150020084
0.171794625,0.150079026
0.171863079,0.150137977
0.171931531,0.150196937
0.171999984,0.150255905
0.172068436,0.150314882
0.172136887,0.150373867
0.172205338,0.150432861
0.172273788,0.150491863
0.172342238,0.150550874
0.172410687,0.150609893
0.172479136,0.150668921
0.172547584,0.150727957
0.172616031,0.150787002
0.172684478,0.150846055
0.172752924,0.150905117
0.17282137,0.150964188
0.172889815,0.151023267
0.17295826,0.151082355
0.173026703,0.151141451
0.173095147,0.151200556
0.173163589,0.151259669
0.173232031,0.151318791
0.173300472,0.151377922
0.173368912,0.151437061
0.173437352,0.151496208
0.173505791,0.151555365
0.17357423,0.151614529
0.173642667,0.151673703
0.173711104,0.151732885
0.17377954,0.151792075
0.173847976,0.151851275
0.17391641,0.151910482
0.173984844,0.151969699
0.174053277,0.152028924
0.174121709,0.152088157
0.174190141,0.1521474
0.174258571,0.15220665
0.174327001,0.15226591
0.17439543,0.152325178
0.174463858,0.152384455
0.174532285,0.15244374
0.174600711,0.152503034
0.174669137,0.152562337
0.174737561,0.152621648
0.174805985,0.152680968
0.174874408,0.152740296
0.17494283,0.152799633
0.17501125,0.152858979
0.17507967,0.152918334
0.175148089,0.152977697
0.175216507,0.153037069
0.175284924,0.153096449
0.17535334,0.153155838
0.175421756,0.153215236
0.17549017,0.153274642
0.175558583,0.153334057
0.175626995,0.153393481
0.175695406,0.153452914
0.175763816,0.153512355
0.175832225,0.153571805
0.175900632,0.153631263
0.175969039,0.15369073
0.176037445,0.153750206
0.176105849,0.153809691
0.176174253,0.153869184
0.176242655,0.153928686
0.176311057,0.153988197
0.176379457,0.154047716
0.176447856,0.154107245
0.176516254,0.154166781
0.17658465,0.154226327
0.176653046,0.154285881
0.17672144,0.154345444
0.176789833,0.154405016
0.176858225,0.154464597
0.176926616,0.154524186
0.176995005,0.154583784
0.177063393,0.154643391
0.17713178,0.154703006
0.177200166,0.15476263
0.177268551,0.154822263
0.177336934,0.154881905
0.177405316,0.154941555
0.177473696,0.155001215
0.177542076,0.155060883
0.177610454,0.155120559
0.17767883,0.155180245
0.177747206,0.155239939
0.17781558,0.155299642
0.177883953,0.155359354
0.177952324,0.155419075
0.178020694,0.155478804
0.178089062,0.155538542
0.178157429,0.155598289
0.178225795,0.155658045
0.17829416,0.15571781
0.178362522,0.155777583
0.178430884,0.155837365
0.178499244,0.155897156
0.178567603,0.155956956
0.17863596,0.156016765
0.178704315,0.156076582
0.17877267,0.156136408
0.178841022,0.156196243
0.178909373,0.156256087
0.178977723,0.15631594
0.179046071,0.156375802
0.179114418,0.156435672
0.179182763,0.156495551
0.179251106,0.156555439
0.179319448,0.156615336
0.179387789,0.156675242
0.179456128,0.156735156
0.179524465,0.15679508
0.1795928,0.156855012
0.179661135,0.156914953
0.179729467,0.156974903
0.179797798,0.157034862
0.179866127,0.15709483
0.179934454,0.157154807
0.18000278,0.157214792
0.180071104,0.157274787
0.180139427,0.15733479
0.180207747,0.157394802
0.180276067,0.157454823
0.180344384,0.157514853
0.1804127,0.157574892
0.180481014,0.15763494
0.180549326,0.157694996
0.180617636,0.157755062
0.180685945,0.157815136
0.180754252,0.15787522
0.180822557,0.157935312
0.18089086,0.157995413
0.180959162,0.158055523
0.181027462,0.158115642
0.181095759,0.15817577
0.181164056,0.158235907
0.18123235,0.158296053
0.181300642,0.158356208
0.181368933,0.158416372
0.181437222,0.158476544
0.181505508,0.158536726
0.181573793,0.158596916
0.181642076,0.158657116
0.181710357,0.158717324
0.181778637,0.158777542
0.181846914,0.158837768
0.181915189,0.158898003
0.181983463,0.158958248
0.182051734,0.159018501
0.182120004,0.159078763
0.182188271,0.159139034
0.182256537,0.159199314
0.1823248,0.159259604
0.182393062,0.159319902
0.182461322,0.159380209
0.182529579,0.159440525
0.182597835,0.15950085
0.182666088,0.159561184
0.182734339,0.159621527
0.182802589,0.15968188
0.182870836,0.159742241
0.182939081,0.159802611
0.183007324,0.15986299
0.183075565,0.159923378
0.183143804,0.159983775
0.183212041,0.160044182
0.183280276,0.160104597
0.183348508,0.160165021
0.183416739,0.160225455
0.183484967,0.160285897
0.183553193,0.160346348
0.183621417,0.160406809
0.183689638,0.160467278
0.183757858,0.160527757
0.183826075,0.160588244
0.18389429,0.160648741
0.183962503,0.160709247
0.184030714,0.160769761
0.184098922,0.160830285
0.184167128,0.160890818
0.184235332,0.16095136
0.184303534,0.161011911
0.184371733,0.161072471
0.18443993,0.161133041
0.184508125,0.161193619
0.184576317,0.161254206
0.184644507,0.161314803
0.184712695,0.161375408
0.18478088,0.161436023
0.184849063,0.161496647
0.184917244,0.16155728
0.184985422,0.161617921
0.185053598,0.161678573
0.185121772,0.161739233
0.185189943,0.161799902
0.185258112,0.16186058
0.185326278,0.161921268
0.185394442,0.161981965
0.185462603,0.162042671
0.185530762,0.162103385
0.185598919,0.16216411
0.185667073,0.162224843
0.185735225,0.162285585
0.185803374,0.162346337
0.18587152,0.162407097
0.185939665,0.162467867
0.186007806,0.162528646
0.186075945,0.162589434
0.186144082,0.162650231
0.186212216,0.162711038
0.186280347,0.162771853
0.186348476,0.162832678
0.186416603,0.162893512
0.186484726,0.162954355
0.186552848,0.163015208
0.186620966,0.163076069
0.186689082,0.16313694
0.186757196,0.16319782
0.186825306,0.163258709
0.186893414,0.163319607
0.18696152,0.163380514
0.187029623,0.163441431
0.187097723,0.163502357
0.18716582,0.163563292
0.187233915,0.163624236
0.187302007,0.16368519
0.187370096,0.163746152
0.187438183,0.163807124
0.187506267,0.163868105
0.187574348,0.163929096
0.187642427,0.163990095
0.187710503,0.164051104
0.187778575,0.164112122
0.187846646,0.16417315
0.187914713,0.164234186
0.187982778,0.164295232
0.18805084,0.164356287
0.188118899,0.164417352
0.188186955,0.164478425
0.188255008,0.164539508
0.188323059,0.1646006
0.188391106,0.164661701
0.188459151,0.164722812
0.188527193,0.164783932
0.188595232,0.164845061
0.188663269,0.1649062
0.188731302,0.164967347
0.188799332,0.165028504
0.18886736,0.165089671
0.188935384,0.165150846
0.189003406,0.165212031
0.189071425,0.165273225
0.189139441,0.165334429
0.189207454,0.165395642
0.189275463,0.165456864
0.18934347,0.165518095
0.189411474,0.165579336
0.189479475,0.165640586
0.189547473,0.165701845
0.189615468,0.165763114
0.18968346,0.165824392
0.189751449,0.16588568
0.189819434,0.165946976
0.189887417,0.166008282
0.189955397,0.166069598
0.190023373,0.166130922
0.190091347,0.166192256
0.190159317,0.1662536
0.190227285,0.166314953
0.190295249,0.166376315
0.19036321,0.166437686
0.190431168,0.166499067
0.190499123,0.166560457
0.190567075,0.166621857
0.190635023,0.166683266
0.190702969,0.166744684
0.190770911,0.166806112
0.19083885,0.166867549
0.190906786,0.166928995
0.190974718,0.166990451
0.191042648,0.167051916
0.191110574,0.167113391
0.191178497,0.167174875
0.191246417,0.167236368
0.191314333,0.167297871
0.191382247,0.167359383
0.191450157,0.167420905
0.191518063,0.167482436
0.191585967,0.167543977
0.191653867,0.167605526
0.191721764,0.167667086
0.191789657,0.167728654
0.191857547,0.167790233
0.191925434,0.16785182
0.191993318,0.167913417
0.192061198,0.167975024
0.192129075,0.16803664
0.192196948,0.168098265
0.192264818,0.1681599
0.192332685,0.168221544
0.192400548,0.168283198
0.192468408,0.168344861
0.192536265,0.168406533
0.192604118,0.168468216
0.192671967,0.168529907
0.192739814,0.168591608
0.192807656,0.168653319
0.192875496,0.168715039
0.192943331,0.168776768
0.193011164,0.168838507
0.193078993,0.168900255
0.193146818,0.168962013
0.19321464,0.169023781
0.193282458,0.169085557
0.193350273,0.169147344
0.193418084,0.16920914
0.193485892,0.169270945
0.193553696,0.16933276
0.193621497,0.169394584
0.193689294,0.169456418
0.193757087,0.169518262
0.193824877,0.169580115
0.193892663,0.169641977
0.193960446,0.169703849
0.194028225,0.169765731
0.194096,0.169827622
0.194163772,0.169889522
0.19423154,0.169951433
0.194299305,0.170013352
0.194367066,0.170075282
0.194434823,0.17013722
0.194502576,0.170199169
0.194570326,0.170261127
0.194638072,0.170323094
0.194705815,0.170385071
0.194773553,0.170447058
0.194841288,0.170509054
0.19490902,0.170571059
0.194976747,0.170633075
0.195044471,0.170695099
0.195112191,0.170757134
0.195179907,0.170819178
0.19524762,0.170881232
0.195315328,0.170943295
0.195383033,0.171005367
0.195450734,0.17106745
0.195518431,0.171129542
0.195586125,0.171191643
0.195653814,0.171253755
0.1957215,0.171315875
0.195789182,0.171378006
0.19585686,0.171440146
0.195924534,0.171502295
0.195992204,0.171564455
0.196059871,0.171626624
0.196127533,0.171688802
0.196195192,0.17175099
0.196262846,0.171813188
0.196330497,0.171875395
0.196398144,0.171937612
0.196465787,0.171999839
0.196533426,0.172062075
0.19660106,0.172124321
0.196668691,0.172186577
0.196736318,0.172248842
0.196803941,0.172311117
0.19687156,0.172373402
0.196939175,0.172435696
0.197006786,0.172498
0.197074393,0.172560314
0.197141996,0.172622637
0.197209595,0.17268497
0.19727719,0.172747312
0.197344781,0.172809665
0.197412368,0.172872027
0.19747995,0.172934398
0.197547529,0.17299678
0.197615103,0.173059171
0.197682674,0.173121572
0.19775024,0.173183982
0.197817802,0.173246402
0.19788536,0.173308832
0.197952914,0.173371272
0.198020464,0.173433721
0.198088009,0.17349618
0.19815555,0.173558649
0.198223088,0.173621127
0.198290621,0.173683615
0.198358149,0.173746113
0.198425674,0.173808621
0.198493195,0.173871138
0.198560711,0.173933666
0.198628223,0.173996202
0.19869573,0.174058749
0.198763234,0.174121305
0.198830733,0.174183871
0.198898228,0.174246447
0.198965719,0.174309033
0.199033205,0.174371628
0.199100687,0.174434233
0.199168165,0.174496848
0.199235639,0.174559473
0.199303108,0.174622107
0.199370573,0.174684752
0.199438033,0.174747406
0.199505489,0.174810069
0.199572941,0.174872743
0.199640389,0.174935426
0.199707832,0.174998119
0.199775271,0.175060822
0.199842705,0.175123535
0.199910135,0.175186258
0.19997756,0.17524899
0.200044981,0.175311732
0.200112398,0.175374484
0.20017981,0.175437246
0.200247218,0.175500017
0.200314622,0.175562799
0.20038202,0.17562559
0.200449415,0.175688391
0.200516805,0.175751202
0.20058419,0.175814022
0.200651571,0.175876853
0.200718948,0.175939693
0.20078632,0.176002543
0.200853687,0.176065403
0.20092105,0.176128273
0.200988409,0.176191153
0.201055762,0.176254042
0.201123112,0.176316942
0.201190456,0.176379851
0.201257797,0.17644277
0.201325132,0.176505699
0.201392463,0.176568638
0.201459789,0.176631587
0.201527111,0.176694545
0.201594428,0.176757514
0.201661741,0.176820492
0.201729049,0.17688348
0.201796352,0.176946479
0.201863651,0.177009487
0.201930944,0.177072504
0.201998234,0.177135532
0.202065518,0.17719857
0.202132798,0.177261617
0.202200073,0.177324675
0.202267344,0.177387742
0.20233461,0.17745082
0.202401871,0.177513907
0.202469127,0.177577004
0.202536379,0.177640111
0.202603626,0.177703228
0.202670868,0.177766355
0.202738105,0.177829491
0.202805338,0.177892638
0.202872565,0.177955795
0.202939788,0.178018961
0.203007006,0.178082138
0.20307422,0.178145324
0.203141428,0.178208521
0.203208632,0.178271727
0.203275831,0.178334943
0.203343025,0.17839817
0.203410214,0.178461406
0.203477399,0.178524652
0.203544578,0.178587908
0.203611753,0.178651174
0.203678922,0.17871445
0.203746087,0.178777736
0.203813247,0.178841032
0.203880402,0.178904338
0.203947552,0.178967654
0.204014697,0.17903098
0.204081837,0.179094316
0.204148973,0.179157662
0.204216103,0.179221018
0.204283228,0.179284384
0.204350349,0.179347759
0.204417464,0.179411145
0.204484575,0.179474541
0.20455168,0.179537947
0.20461878,0.179601363
0.204685876,0.179664789
0.204752966,0.179728225
0.204820051,0.179791671
0.204887132,0.179855127
0.204954207,0.179918593
0.205021277,0.179982068
0.205088342,0.180045554
0.205155402,0.180109051
0.205222457,0.180172557
0.205289507,0.180236073
0.205356552,0.180299599
0.205423591,0.180363135
0.205490626,0.180426681
0.205557655,0.180490238
0.20562468,0.180553804
0.205691699,0.18061738
0.205758713,0.180680967
0.205825722,0.180744563
0.205892725,0.18080817
0.205959724,0.180871786
0.206026717,0.180935413
0.206093705,0.18099905
0.206160688,0.181062697
0.206227666,0.181126354
0.206294638,0.181190021
0.206361605,0.181253698
0.206428567,0.181317385
0.206495524,0.181381082
0.206562476,0.181444789
0.206629422,0.181508507
0.206696363,0.181572234
0.206763298,0.181635972
0.206830229,0.18169972
0.206897154,0.181763477
0.206964074,0.181827245
0.207030988,0.181891023
0.207097897,0.181954812
0.207164801,0.18201861
0.2072317,0.182082418
0.207298593,0.182146237
0.20736548,0.182210065
0.207432363,0.182273904
0.20749924,0.182337753
0.207566112,0.182401612
0.207632978,0.182465481
0.207699839,0.18252936
0.207766694,0.18259325
0.207833544,0.182657149
0.207900389,0.182721059
0.207967228,0.182784979
0.208034062,0.182848909
0.20810089,0.182912849
0.208167713,0.1829768
0.20823453,0.18304076
0.208301342,0.183104731
0.208368149,0.183168712
0.20843495,0.183232703
0.208501745,0.183296704
0.208568535,0.183360715
0.20863532,0.183424737
0.208702098,0.183488768
0.208768872,0.18355281
0.20883564,0.183616862
0.208902402,0.183680924
0.208969159,0.183744997
0.20903591,0.18380908
0.209102655,0.183873172
0.209169395,0.183937275
0.20923613,0.184001389
0.209302859,0.184065512
0.209369582,0.184129646
0.2094363,0.18419379
0.209503012,0.184257944
0.209569718,0.184322108
0.209636419,0.184386282
0.209703114,0.184450467
0.209769803,0.184514662
0.209836487,0.184578867
0.209903165,0.184643083
0.209969837,0.184707308
0.210036504,0.184771544
0.210103165,0.18483579
0.21016982,0.184900046
0.21023647,0.184964313
0.210303114,0.18502859
0.210369752,0.185092877
0.210436384,0.185157174
0.210503011,0.185221482
0.210569632,0.1852858
0.210636247,0.185350128
0.210702856,0.185414466
0.21076946,0.185478815
0.210836057,0.185543174
0.210902649,0.185607543
0.210969235,0.185671922
0.211035816,0.185736312
0.21110239,0.185800712
0.211168959,0.185865122
0.211235522,0.185929542
0.211302079,0.185993973
0.21136863,0.186058414
0.211435175,0.186122866
0.211501715,0.186187327
0.211568248,0.186251799
0.211634776,0.186316282
0.211701298,0.186380774
0.211767814,0.186445277
0.211834324,0.18650979
0.211900828,0.186574314
0.211967326,0.186638848
0.212033818,0.186703392
0.212100304,0.186767946
0.212166784,0.186832511
0.212233259,0.186897086
0.212299727,0.186961671
0.212366189,0.187026267
0.212432646,0.187090873
0.212499096,0.187155489
0.21256554,0.187220116
0.212631979,0.187284753
0.212698411,0.187349401
0.212764837,0.187414058
0.212831258,0.187478726
0.212897672,0.187543405
0.21296408,0.187608093
0.213030482,0.187672793
0.213096878,0.187737502
0.213163268,0.187802222
0.213229652,0.187866952
0.21329603,0.187931693
0.213362402,0.187996444
0.213428767,0.188061205
0.213495127,0.188125976
0.21356148,0.188190758
0.213627828,0.188255551
0.213694169,0.188320354
0.213760504,0.188385167
0.213826832,0.18844999
0.213893155,0.188514824
0.213959471,0.188579669
0.214025782,0.188644523
0.214092086,0.188709388
0.214158384,0.188774264
0.214224675,0.18883915
0.214290961,0.188904046
0.21435724,0.188968953
0.214423513,0.18903387
0.21448978,0.189098797
0.21455604,0.189163735
0.214622295,0.189228683
0.214688543,0.189293642
0.214754784,0.189358611
0.21482102,0.189423591
0.214887249,0.189488581
0.214953472,0.189553581
0.215019689,0.189618592
0.215085899,0.189683613
0.215152103,0.189748645
0.215218301,0.189813687
0.215284492,0.18987874
0.215350677,0.189943803
0.215416855,0.190008876
0.215483028,0.19007396
0.215549194,0.190139054
0.215615353,0.190204159
0.215681506,0.190269274
0.215747653,0.1903344
0.215813793,0.190399536
0.215879927,0.190464683
0.215946055,0.19052984
0.216012176,0.190595007
0.216078291,0.190660185
0.216144399,0.190725374
0.216210501,0.190790573
0.216276596,0.190855782
0.216342685,0.190921002
0.216408768,0.190986232
0.216474844,0.191051473
0.216540913,0.191116725
0.216606976,0.191181986
0.216673032,0.191247259
0.216739082,0.191312541
0.216805126,0.191377835
0.216871163,0.191443138
0.216937193,0.191508453
0.217003217,0.191573777
0.217069234,0.191639113
0.217135245,0.191704459
0.217201249,0.191769815
0.217267247,0.191835182
0.217333238,0.191900559
0.217399222,0.191965947
0.2174652,0.192031345
0.217531172,0.192096754
0.217597136,0.192162173
0.217663094,0.192227603
0.217729046,0.192293043
0.21779499,0.192358494
0.217860929,0.192423956
0.21792686,0.192489428
0.217992785,0.19255491
0.218058703,0.192620403
0.218124614,0.192685907
0.218190519,0.192751421
0.218256417,0.192816946
0.218322309,0.192882481
0.218388193,0.192948027
0.218454071,0.193013583
0.218519943,0.19307915
0.218585807,0.193144727
0.218651665,0.193210315
0.218717516,0.193275914
0.21878336,0.193341523
0.218849198,0.193407142
0.218915029,0.193472772
0.218980853,0.193538413
0.21904667,0.193604065
0.21911248,0.193669726
0.219178284,0.193735399
0.219244081,0.193801082
0.219309871,0.193866776
0.219375654,0.19393248
0.219441431,0.193998195
0.2195072,0.19406392
0.219572963,0.194129656
0.219638719,0.194195403
0.219704468,0.19426116
0.21977021,0.194326927
0.219835945,0.194392706
0.219901673,0.194458495
0.219967395,0.194524294
0.220033109,0.194590104
0.220098817,0.194655925
0.220164518,0.194721756
0.220230211,0.194787598
0.220295898,0.194853451
0.220361578,0.194919314
0.220427251,0.194985188
0.220492917,0.195051072
0.220558576,0.195116967
0.220624228,0.195182873
0.220689873,0.195248789
0.220755512,0.195314716
0.220821143,0.195380653
0.220886767,0.195446602
0.220952384,0.19551256
0.221017994,0.19557853
0.221083597,0.19564451
0.221149193,0.1957105
0.221214782,0.195776502
0.221280364,0.195842514
0.221345939,0.195908536
0.221411507,0.19597457
0.221477068,0.196040613
0.221542622,0.196106668
0.221608168,0.196172733
0.221673708,0.196238809
0.22173924,0.196304896
0.221804766,0.196370993
0.221870284,0.196437101
0.221935795,0.196503219
0.222001299,0.196569348
0.222066796,0.196635488
0.222132286,0.196701638
0.222197768,0.1967678
0.222263244,0.196833971
0.222328712,0.196900154
0.222394173,0.196966347
0.222459627,0.197032551
0.222525073,0.197098765
0.222590513,0.197164991
0.222655945,0.197231226
0.22272137,0.197297473
0.222786788,0.19736373
0.222852199,0.197429998
0.222917602,0.197496277
0.222982998,0.197562566
0.223048387,0.197628866
0.223113769,0.197695177
0.223179143,0.197761498
0.22324451,0.19782783
0.22330987,0.197894173
0.223375222,0.197960527
0.223440568,0.198026891
0.223505905,0.198093266
0.223571236,0.198159652
0.223636559,0.198226048
0.223701875,0.198292455
0.223767184,0.198358873
0.223832485,0.198425301
0.223897779,0.198491741
0.223963066,0.198558191
0.224028345,0.198624651
0.224093617,0.198691123
0.224158881,0.198757605
0.224224138,0.198824098
0.224289388,0.198890601
0.22435463,0.198957116
0.224419865,0.199023641
0.224485092,0.199090177
0.224550312,0.199156723
0.224615525,0.19922328
0.22468073,0.199289848
0.224745928,0.199356427
0.224811118,0.199423017
0.224876301,0.199489617
0.224941476,0.199556228
0.225006644,0.19962285
0.225071804,0.199689482
0.225136957,0.199756125
0.225202102,0.199822779
0.22526724,0.199889444
0.225332371,0.19995612
0.225397493,0.200022806
0.225462609,0.200089503
0.225527717,0.200156211
0.225592817,0.20022293
0.225657909,0.200289659
0.225722994,0.200356399
0.225788072,0.20042315
0.225853142,0.200489912
0.225918204,0.200556684
0.225983259,0.200623467
0.226048306,0.200690261
0.226113346,0.200757066
0.226178378,0.200823882
0.226243402,0.200890708
0.226308419,0.200957545
0.226373428,0.201024393
0.22643843,0.201091252
0.226503423,0.201158121
0.22656841,0.201225002
0.226633388,0.201291893
0.226698359,0.201358795
0.226763322,0.201425707
0.226828278,0.201492631
0.226893225,0.201559565
0.226958165,0.20162651
0.227023098,0.201693466
0.227088022,0.201760433
0.227152939,0.20182741
0.227217849,0.201894399
0.22728275,0.201961398
0.227347644,0.202028408
0.22741253,0.202095428
0.227477408,0.20216246
0.227542278,0.202229502
0.227607141,0.202296556
0.227671996,0.20236362
0.227736843,0.202430695
0.227801682,0.20249778
0.227866514,0.202564877
0.227931338,0.202631984
0.227996154,0.202699102
0.228060962,0.202766231
0.228125762,0.202833371
0.228190554,0.202900522
0.228255339,0.202967683
0.228320116,0.203034855
0.228384885,0.203102039
0.228449646,0.203169233
0.228514399,0.203236437
0.228579144,0.203303653
0.228643881,0.20337088
0.228708611,0.203438117
0.228773332,0.203505365
0.228838046,0.203572624
0.228902752,0.203639894
0.228967449,0.203707175
0.229032139,0.203774466
0.229096821,0.203841769
0.229161495,0.203909082
0.229226161,0.203976406
0.229290819,0.204043741
0.229355469,0.204111087
0.229420111,0.204178444
0.229484746,0.204245812
0.229549372,0.20431319
0.22961399,0.20438058
0.2296786,0.20444798
0.229743202,0.204515391
0.229807796,0.204582813
0.229872382,0.204650246
0.22993696,0.204717689
0.23000153,0.204785144
0.230066092,0.204852609
0.230130646,0.204920086
0.230195192,0.204987573
